,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1914,Tao_Standing/clip3/78704617694.png,21,1R,0.7331832848131445,4B,0.06772403578061165
1915,Tao_Standing/clip3/78704946892.png,22,1R,0.7394499113540846,4B,0.0703427307837563
1916,Tao_Standing/clip3/78705276902.png,23,1R,0.7387140936741329,4B,0.07247879124127865
1917,Tao_Standing/clip3/78705617664.png,24,1R,0.7358969952453835,4B,0.07406093668737068
1918,Tao_Standing/clip3/78705946893.png,25,1R,0.7324676072039722,4B,0.0752723272762772
1919,Tao_Standing/clip3/78706276930.png,26,1R,0.6968324749273304,4B,0.08215013378453248
1920,Tao_Standing/clip3/78706617590.png,27,1R,0.606107534821437,4B,0.09303888616921925
1921,Tao_Standing/clip3/78706946881.png,28,1R,0.7970822941590414,4B,0.048557513345178376
1922,Tao_Standing/clip3/78707276921.png,29,1R,0.4383662414000076,4W,0.19769004748689573
1923,Tao_Standing/clip3/78707617678.png,30,3B,0.43706467692855777,1R,0.24525831626355352
1924,Tao_Standing/clip3/78707946897.png,31,3B,0.5278699145877869,1R,0.18626874628033632
1925,Tao_Standing/clip3/78708276925.png,32,3B,0.40738854565806193,1R,0.2145700801564798
1926,Tao_Standing/clip3/78708617814.png,33,3B,0.3772765854661133,1R,0.21978381806476927
1927,Tao_Standing/clip3/78708946916.png,34,3B,0.4023584926146869,1R,0.18807950018232156
1928,Tao_Standing/clip3/78709276953.png,35,1R,0.26869929623567856,3B,0.2541245012309732
1929,Tao_Standing/clip3/78709617667.png,36,1R,0.3601194093299134,3B,0.17869737054582122
1930,Tao_Standing/clip3/78709946910.png,37,3B,0.1834844103491569,1R,0.1800597046649567
1931,Tao_Standing/clip3/78710276929.png,38,1B,0.15094853680302983,3B,0.1443750038369715
1932,Tao_Standing/clip3/78710617686.png,39,1B,0.1672972389103227,2B,0.1637047806292291
1933,Tao_Standing/clip3/78710946871.png,40,3B,0.1767404190795253,2B,0.17665456810805552
1934,Tao_Standing/clip3/78711276872.png,41,4B,0.19783971815241694,3B,0.1898755869900375
1935,Tao_Standing/clip3/78711617677.png,42,4B,0.21527481053487119,3B,0.1980129062390301
1936,Tao_Standing/clip3/78711946914.png,43,4B,0.21909252692548872,3B,0.20039256575153663
1937,Tao_Standing/clip3/78712276843.png,44,4B,0.2178053125443082,3B,0.20033535355704904
1938,Tao_Standing/clip3/78712617657.png,45,4B,0.2197068793142598,3B,0.20128482875546977
1939,Tao_Standing/clip3/78712946975.png,46,4B,0.22129936416584647,3B,0.20201588961848813
1940,Tao_Standing/clip3/78713276877.png,47,4B,0.22461787070475692,3B,0.20335152693727837
1941,Tao_Standing/clip3/78713617666.png,48,4B,0.22933935820468818,3B,0.20522306715450644
1942,Tao_Standing/clip3/78713946867.png,49,4B,0.2273176055793935,3B,0.2045585563325982
1943,Tao_Standing/clip3/78714276838.png,50,4B,0.17059089322514692,2B,0.16595390425564022
1944,Tao_Standing/clip3/78714617652.png,51,2B,0.38378622373932103,3B,0.17411662153575705
1945,Tao_Standing/clip3/78714946886.png,52,3B,0.3448302797685385,2B,0.3111374139250863
1946,Tao_Standing/clip3/78715276947.png,53,3B,0.4408206860994732,2B,0.2675965714184446
1947,Tao_Standing/clip3/78715617658.png,54,3B,0.5838359660365791,2B,0.19214795542538443
1948,Tao_Standing/clip3/78715946893.png,55,3B,0.49180057635224106,4B,0.22501932133938063
1949,Tao_Standing/clip3/78716276875.png,56,4B,0.4829874007485683,3B,0.31246382112087545
1950,Tao_Standing/clip3/78716617641.png,57,4B,0.6066820468585996,3B,0.21847054877706118
1951,Tao_Standing/clip3/78716946884.png,58,4B,0.5778414382705908,3B,0.20599573250364916
1952,Tao_Standing/clip3/78717276837.png,59,4B,0.528658496572372,3B,0.21004616135376716
1953,Tao_Standing/clip3/78717617581.png,60,4B,0.4746177483483418,3B,0.21870631348733732
1954,Tao_Standing/clip3/78717946903.png,61,4B,0.449811649010991,3B,0.2226717612494621
1955,Tao_Standing/clip3/78718276780.png,62,4B,0.4241485037927257,3B,0.22708719914547362
1956,Tao_Standing/clip3/78718617618.png,63,4B,0.43068848567838325,3B,0.22661848101884371
1957,Tao_Standing/clip3/78718946825.png,64,4B,0.43046423745565954,3B,0.2262237914679034
1958,Tao_Standing/clip3/78719276841.png,65,1R,0.3077315906918908,4B,0.21523211872782977
1959,Tao_Standing/clip3/78719617613.png,66,1R,0.4628093690520845,2R,0.15593749676102375
1960,Tao_Standing/clip3/78719947034.png,67,1R,0.554604291791549,2R,0.17690895522261307
1961,Tao_Standing/clip3/78720276926.png,68,1R,0.600237876354638,2R,0.18752661414124486
1962,Tao_Standing/clip3/78720617574.png,69,1R,0.6176780902060266,2R,0.19476778065109246
1963,Tao_Standing/clip3/78720946856.png,70,1R,0.6241889565456931,2R,0.19911636189451576
1964,Tao_Standing/clip3/78721276863.png,71,1R,0.6326362640080798,2R,0.19946641457010056
1965,Tao_Standing/clip3/78721617620.png,72,1R,0.6332231895849185,2R,0.2008401260274666
1966,Tao_Standing/clip3/78721946848.png,73,1R,0.31661159479245926,4B,0.24092184162378785
1967,Tao_Standing/clip3/78722276840.png,74,4B,0.3599472805877721,3B,0.16269894624828987
1968,Tao_Standing/clip3/78722617578.png,75,4B,0.4163271750026033,3B,0.19077537679392503
1969,Tao_Standing/clip3/78722946836.png,76,1R,0.35271896196134295,4B,0.20816358750130165
1970,Tao_Standing/clip3/78723276852.png,77,4B,0.35139106022780575,1R,0.17635948098067147
1971,Tao_Standing/clip3/78723617591.png,78,4B,0.4295944829006508,3B,0.18332183559956122
1972,Tao_Standing/clip3/78723946762.png,79,4B,0.47112944393157175,3B,0.19734022234605508
1973,Tao_Standing/clip3/78724276811.png,80,4B,0.4855655562978873,3B,0.20399025682902977
1974,Tao_Standing/clip3/78724617604.png,81,4B,0.5007855559267362,3B,0.20779972929116633
1975,Tao_Standing/clip3/78724946786.png,82,4B,0.5111977759397475,3B,0.2112795709925917
1976,Tao_Standing/clip3/78725276826.png,83,4B,0.5141140900537002,3B,0.21483424287751152
1977,Tao_Standing/clip3/78725617661.png,84,4B,0.5115953167371086,3B,0.2184300496665722
1978,Tao_Standing/clip3/78725946826.png,85,4B,0.49551734035190403,3B,0.22816480809934714
1979,Tao_Standing/clip3/78726276758.png,86,4B,0.4664368584288038,3B,0.24241528435419704
1980,Tao_Standing/clip3/78726617590.png,87,4B,0.4379951152317012,3B,0.2567924120759433
1981,Tao_Standing/clip3/78726946803.png,88,4B,0.43680318725647294,3B,0.2557615857121144
1982,Tao_Standing/clip3/78727276822.png,89,4B,0.5638314589670768,3B,0.16609948260968094
1983,Tao_Standing/clip3/78727617575.png,90,4B,0.49880068186523974,4W,0.15676054962181704
1984,Tao_Standing/clip3/78727946779.png,91,4B,0.7035895115167154,4W,0.08095593087976406
1985,Tao_Standing/clip3/78728276828.png,92,4B,0.770354704295182,3B,0.07124586090876085
1986,Tao_Standing/clip3/78728617558.png,93,4B,0.757773611213761,3B,0.09286552578353119
1987,Tao_Standing/clip3/78728946837.png,94,4B,0.7344288587498962,3B,0.11255234902848668
1988,Tao_Standing/clip3/78729276753.png,95,4B,0.3672144293749481,1R,0.11383493203335757
1989,Tao_Standing/clip3/78729617594.png,96,4B,0.18360721468747404,2G,0.17086227111357902
1990,Tao_Standing/clip3/78729946847.png,97,1G,0.3976174216597559,1R,0.12526388600106797
1991,Tao_Standing/clip3/78730276817.png,98,1R,0.23633164310283628,1G,0.21842349704195674
1992,Tao_Standing/clip3/78730617523.png,99,2R,0.35349091266505506,1R,0.2900813097995063
1993,Tao_Standing/clip3/78730946811.png,100,1R,0.3403493102906364,2R,0.32903959652082226
1994,Tao_Standing/clip11/79656613895.png,1,1G,0.0625,2G,0.0625
1995,Tao_Standing/clip11/79656942969.png,2,1G,0.0625,2G,0.0625
1996,Tao_Standing/clip11/79657272970.png,3,1G,0.0625,2G,0.0625
1997,Tao_Standing/clip11/79657613744.png,4,1G,0.0625,2G,0.0625
1998,Tao_Standing/clip11/79657942978.png,5,1G,0.0625,2G,0.0625
1999,Tao_Standing/clip11/79658273082.png,6,1G,0.0625,2G,0.0625
2000,Tao_Standing/clip11/79658613823.png,7,1G,0.0625,2G,0.0625
2001,Tao_Standing/clip11/79658942949.png,8,1G,0.0625,2G,0.0625
2002,Tao_Standing/clip11/79659272953.png,9,1G,0.0625,2G,0.0625
2003,Tao_Standing/clip11/79659613697.png,10,1G,0.0625,2G,0.0625
2004,Tao_Standing/clip11/79659942992.png,11,1G,0.0625,2G,0.0625
2005,Tao_Standing/clip11/79660272935.png,12,1G,0.0625,2G,0.0625
2006,Tao_Standing/clip11/79660613761.png,13,1G,0.0625,2G,0.0625
2007,Tao_Standing/clip11/79660942962.png,14,1G,0.0625,2G,0.0625
2008,Tao_Standing/clip11/79661272930.png,15,1G,0.0625,2G,0.0625
2009,Tao_Standing/clip11/79661613735.png,16,1G,0.0625,2G,0.0625
2010,Tao_Standing/clip11/79661943002.png,17,1G,0.0625,2G,0.0625
2011,Tao_Standing/clip11/79662272946.png,18,1G,0.0625,2G,0.0625
2012,Tao_Standing/clip11/79662613723.png,19,1G,0.0625,2G,0.0625
2013,Tao_Standing/clip11/79662942972.png,20,1G,0.16895742853750156,2R,0.12339590135400096
2014,Tao_Standing/clip11/79663272985.png,21,1G,0.2221861428062542,2R,0.15384385203099918
2015,Tao_Standing/clip11/79663613769.png,22,2R,0.5562316462676575,1G,0.11490441353359206
2016,Tao_Standing/clip11/79663943006.png,23,2R,0.7575341725921881,1G,0.061243230511441815
2017,Tao_Standing/clip11/79664272932.png,24,2R,0.8576940960535812,1G,0.034504673401856915
2018,Tao_Standing/clip11/79664613724.png,25,2R,0.782231587611765,3R,0.0873617096756057
2019,Tao_Standing/clip11/79664942940.png,26,2R,0.755344264323458,3R,0.11011535082290003
2020,Tao_Standing/clip11/79665272956.png,27,2R,0.7523875618421296,3R,0.1170911749475083
2021,Tao_Standing/clip11/79665613665.png,28,2R,0.7642130504694629,3R,0.11478283749686782
2022,Tao_Standing/clip11/79665942911.png,29,2R,0.7863863691645184,3R,0.10624198294134096
2023,Tao_Standing/clip11/79666272930.png,30,2R,0.731515453501838,3R,0.12990676214305152
2024,Tao_Standing/clip11/79666613653.png,31,2R,0.7166283424660148,3R,0.13706478006345196
2025,Tao_Standing/clip11/79666942902.png,32,2R,0.3583141712330074,1G,0.19914471552603147
2026,Tao_Standing/clip11/79667272912.png,33,1G,0.26893241890560693,2R,0.1791570856165037
2027,Tao_Standing/clip11/79667613720.png,34,1G,0.26893241890560693,2R,0.1791570856165037
2028,Tao_Standing/clip11/79667942924.png,35,3R,0.2675373972810676,1G,0.2598979714645592
2029,Tao_Standing/clip11/79668272955.png,36,3R,0.36166006855921756,1G,0.2421616474699535
2030,Tao_Standing/clip11/79668613697.png,37,3R,0.412073919448659,1G,0.2318365513738201
2031,Tao_Standing/clip11/79668942892.png,38,3R,0.4612573480011539,1G,0.21583265563612963
2032,Tao_Standing/clip11/79669272923.png,39,3R,0.4933404743201961,1G,0.20457605779881077
2033,Tao_Standing/clip11/79669613758.png,40,3R,0.5118507308450337,1G,0.19780981591333358
2034,Tao_Standing/clip11/79669942865.png,41,3R,0.5246267098592553,1G,0.19285040159788133
2035,Tao_Standing/clip11/79670272932.png,42,2R,0.4602457711432155,3R,0.28450088630199966
2036,Tao_Standing/clip11/79670613773.png,43,2R,0.7225259445290517,3R,0.14659526941355108
2037,Tao_Standing/clip11/79670942950.png,44,2R,0.8536660312219699,3R,0.07764246096932681
2038,Tao_Standing/clip11/79671272975.png,45,2R,0.42683301561098497,1R,0.38258265788859114
2039,Tao_Standing/clip11/79671613614.png,46,1R,0.5877578295983629,2R,0.21341650780549248
2040,Tao_Standing/clip11/79671942933.png,47,1R,0.7836552653980835,2R,0.10670825390274624
2041,Tao_Standing/clip11/79672272930.png,48,1R,0.8022823318391425,2R,0.05335412695137312
2042,Tao_Standing/clip11/79672613599.png,49,1R,0.6447574872494709,4B,0.15245581649881745
2043,Tao_Standing/clip11/79672942852.png,50,1R,0.5122085210485481,4B,0.25817459854772395
2044,Tao_Standing/clip11/79673272907.png,51,4B,0.5363514945331875,1R,0.25610426052427404
2045,Tao_Standing/clip11/79673613648.png,52,4B,0.3934835153289623,3B,0.2735570452130217
2046,Tao_Standing/clip11/79673942943.png,53,3B,0.6298336777380711,4B,0.19888074042546394
2047,Tao_Standing/clip11/79674272935.png,54,3B,0.4773009085967962,2B,0.20800234670149173
2048,Tao_Standing/clip11/79674613646.png,55,2B,0.491706830406096,3B,0.2780497963149042
2049,Tao_Standing/clip11/79674942931.png,56,2B,0.451255173034501,3B,0.19607227736611293
2050,Tao_Standing/clip11/79675272887.png,57,2B,0.35582532058054095,1B,0.290066712916927
2051,Tao_Standing/clip11/79675613595.png,58,2B,0.5058693838641595,1B,0.2077427010672947
2052,Tao_Standing/clip11/79675942866.png,59,2B,0.5047787172278033,3B,0.16584442147087075
2053,Tao_Standing/clip11/79676272876.png,60,2B,0.42264594810842826,3B,0.2589479042052658
2054,Tao_Standing/clip11/79676613644.png,61,2B,0.4032056916567628,3B,0.28370323415456833
2055,Tao_Standing/clip11/79676942927.png,62,2B,0.4116993116155836,3B,0.2799806758751439
2056,Tao_Standing/clip11/79677272894.png,63,2B,0.39566356063068997,3B,0.29676236765750047
2057,Tao_Standing/clip11/79677613587.png,64,2B,0.3770897895810207,3B,0.3163710439502927
2058,Tao_Standing/clip11/79677942861.png,65,2B,0.44363871930742177,3B,0.2630478614003944
2059,Tao_Standing/clip11/79678273121.png,66,2B,0.43771206730941753,3B,0.2647822988931885
2060,Tao_Standing/clip11/79678613618.png,67,2B,0.441558085259951,3B,0.2938883959465797
2061,Tao_Standing/clip11/79678942898.png,68,2B,0.44324225006939977,3B,0.3082168981741543
2062,Tao_Standing/clip11/79679272898.png,69,2B,0.43993217527024653,3B,0.31970954829578685
2063,Tao_Standing/clip11/79679613685.png,70,2B,0.4137580117375842,3B,0.35451378160553393
2064,Tao_Standing/clip11/79679942916.png,71,3B,0.4044694306738852,2B,0.3760603300606936
2065,Tao_Standing/clip11/79680272905.png,72,3B,0.5051762186471985,2B,0.30618547739357677
2066,Tao_Standing/clip11/79680613619.png,73,3B,0.632940177711516,2B,0.2235033312162043
2067,Tao_Standing/clip11/79680942887.png,74,3B,0.7924379611152659,2B,0.12578723566462183
2068,Tao_Standing/clip11/79681272897.png,75,3B,0.8569122696913465,2B,0.08585647185127225
2069,Tao_Standing/clip11/79681613560.png,76,3B,0.8301431948950861,2B,0.10076593217861335
2070,Tao_Standing/clip11/79681942890.png,77,3B,0.7874721478538846,2B,0.12604364738567875
2071,Tao_Standing/clip11/79682272834.png,78,3B,0.7439391111011344,2B,0.15581328457565047
2072,Tao_Standing/clip11/79682613578.png,79,3B,0.7205450832523406,2B,0.17167973403917675
2073,Tao_Standing/clip11/79682942873.png,80,3B,0.7057177762564634,2B,0.1850530279855781
2074,Tao_Standing/clip11/79683272898.png,81,3B,0.6981454378955854,2B,0.1918437049342347
2075,Tao_Standing/clip11/79683613660.png,82,4B,0.42337838292599467,3B,0.3490727189477927
2076,Tao_Standing/clip11/79683942961.png,83,4B,0.6350342081589265,3B,0.17453635947389634
2077,Tao_Standing/clip11/79684272892.png,84,4B,0.6350342081589265,3B,0.17453635947389634
2078,Tao_Standing/clip11/79684613646.png,85,4B,0.6350342081589265,3B,0.17453635947389634
2079,Tao_Standing/clip11/79684942847.png,86,4B,0.6350342081589265,3B,0.17453635947389634
2080,Tao_Standing/clip11/79685272984.png,87,4B,0.6350342081589265,3B,0.17453635947389634
2081,Tao_Standing/clip10/79537943452.png,1,1G,0.0625,2G,0.0625
2082,Tao_Standing/clip10/79538273465.png,2,1G,0.0625,2G,0.0625
2083,Tao_Standing/clip10/79538614222.png,3,1G,0.0625,2G,0.0625
2084,Tao_Standing/clip10/79538943510.png,4,1G,0.0625,2G,0.0625
2085,Tao_Standing/clip10/79539273499.png,5,1G,0.0625,2G,0.0625
2086,Tao_Standing/clip10/79539614277.png,6,1G,0.0625,2G,0.0625
2087,Tao_Standing/clip10/79539943426.png,7,1G,0.0625,2G,0.0625
2088,Tao_Standing/clip10/79540273494.png,8,1G,0.0625,2G,0.0625
2089,Tao_Standing/clip10/79540614217.png,9,1G,0.0625,2G,0.0625
2090,Tao_Standing/clip10/79540943439.png,10,1G,0.0625,2G,0.0625
2091,Tao_Standing/clip10/79541273500.png,11,1G,0.0625,2G,0.0625
2092,Tao_Standing/clip10/79541614178.png,12,1G,0.0625,2G,0.0625
2093,Tao_Standing/clip10/79541943458.png,13,1G,0.0625,2G,0.0625
2094,Tao_Standing/clip10/79542273528.png,14,1G,0.0625,2G,0.0625
2095,Tao_Standing/clip10/79542614203.png,15,1G,0.0625,2G,0.0625
2096,Tao_Standing/clip10/79542943489.png,16,1G,0.0625,2G,0.0625
2097,Tao_Standing/clip10/79543273453.png,17,1G,0.0625,2G,0.0625
2098,Tao_Standing/clip10/79543614225.png,18,1G,0.0625,2G,0.0625
2099,Tao_Standing/clip10/79543943447.png,19,1G,0.0625,2G,0.0625
2100,Tao_Standing/clip10/79544273472.png,20,1G,0.0625,2G,0.0625
2101,Tao_Standing/clip10/79544614226.png,21,1G,0.0625,2G,0.0625
2102,Tao_Standing/clip10/79544943502.png,22,1G,0.0625,2G,0.0625
2103,Tao_Standing/clip10/79545273433.png,23,1G,0.0625,2G,0.0625
2104,Tao_Standing/clip10/79545614247.png,24,1G,0.2038601100171373,2G,0.12455278360583688
2105,Tao_Standing/clip10/79545943484.png,25,1G,0.2745401650257049,2G,0.15557917540875565
2106,Tao_Standing/clip10/79546273461.png,26,1G,0.30988019253000154,2G,0.17109237131021143
2107,Tao_Standing/clip10/79546614326.png,27,3R,0.3545009327697313,1G,0.24016758406608668
2108,Tao_Standing/clip10/79546943419.png,28,3R,0.46963821392538296,1G,0.2053652418486196
2109,Tao_Standing/clip10/79547273419.png,29,3R,0.5272740989961417,1G,0.1879349210590962
2110,Tao_Standing/clip10/79547614227.png,30,3R,0.5562485188520268,1G,0.17915363516828137
2111,Tao_Standing/clip10/79547943573.png,31,3R,0.5708954643541058,1G,0.17469338772081427
2112,Tao_Standing/clip10/79548273496.png,32,3R,0.5402072208501836,1G,0.17567148587259496
2113,Tao_Standing/clip10/79548614219.png,33,1R,0.4196499120156829,3R,0.2701036104250918
2114,Tao_Standing/clip10/79548943465.png,34,1R,0.6595279229958388,3R,0.1350518052125459
2115,Tao_Standing/clip10/79549273448.png,35,1R,0.8083430092203795,3R,0.06752590260627295
2116,Tao_Standing/clip10/79549614220.png,36,1R,0.8539573081297609,3R,0.033762951303136474
2117,Tao_Standing/clip10/79549943426.png,37,1R,0.8691885899551661,4B,0.035001005561776266
2118,Tao_Standing/clip10/79550273433.png,38,1R,0.7436816806738399,4B,0.10229378212616942
2119,Tao_Standing/clip10/79550614253.png,39,1R,0.5155883055787176,4B,0.29937534144395433
2120,Tao_Standing/clip10/79550943418.png,40,1R,0.3803007931466575,4B,0.2847541989485346
2121,Tao_Standing/clip10/79551273413.png,41,1B,0.47663992618256346,1R,0.19015039657332874
2122,Tao_Standing/clip10/79551614287.png,42,1B,0.434655109634709,4B,0.09614561937723559
2123,Tao_Standing/clip10/79551943440.png,43,1B,0.3073292409193224,1W,0.11986596411473019
2124,Tao_Standing/clip10/79552273498.png,44,1B,0.2331670016527934,1W,0.20218007229595436
2125,Tao_Standing/clip10/79552614200.png,45,1W,0.22521359559138748,1B,0.2017260753052405
2126,Tao_Standing/clip10/79552943455.png,46,1W,0.21802033012644567,1B,0.19213814394889778
2127,Tao_Standing/clip10/79553273417.png,47,4W,0.31349799721172816,1B,0.14194896334176113
2128,Tao_Standing/clip10/79553614165.png,48,3W,0.3877638228539423,4W,0.2058356162571851
2129,Tao_Standing/clip10/79553943411.png,49,3W,0.5178784196021092,4W,0.16763796447241266
2130,Tao_Standing/clip10/79554273378.png,50,3W,0.4279730934391647,4W,0.14658340107144063
2131,Tao_Standing/clip10/79554614153.png,51,2W,0.39837976107385265,3W,0.26072955059726843
2132,Tao_Standing/clip10/79554943411.png,52,2W,0.45372039134458075,3W,0.17940547096602155
2133,Tao_Standing/clip10/79555273406.png,53,2W,0.33318128612451337,1W,0.2479012425661989
2134,Tao_Standing/clip10/79555614169.png,54,1W,0.3581887489984672,2W,0.23028035027643867
2135,Tao_Standing/clip10/79555943409.png,55,1W,0.3284712152734748,2W,0.18549892209133956
2136,Tao_Standing/clip10/79556273416.png,56,1W,0.30407898335888034,1B,0.17002388239726912
2137,Tao_Standing/clip10/79556614188.png,57,1W,0.33266619295009037,1B,0.17865210636777373
2138,Tao_Standing/clip10/79556943376.png,58,1W,0.40002134106162013,1B,0.1628178258155544
2139,Tao_Standing/clip10/79557273416.png,59,1W,0.46404554879469895,2W,0.1589397282113605
2140,Tao_Standing/clip10/79557614128.png,60,2W,0.3896231096773807,1W,0.2687539251966293
2141,Tao_Standing/clip10/79557943392.png,61,1B,0.28929835203931864,2W,0.23398200441101824
2142,Tao_Standing/clip10/79558273360.png,62,1B,0.45579872152263057,2B,0.15586119663804357
2143,Tao_Standing/clip10/79558614131.png,63,1B,0.6320895949848393,2B,0.13772995709075614
2144,Tao_Standing/clip10/79558943396.png,64,1B,0.7283741543178486,2B,0.12424776484733346
2145,Tao_Standing/clip10/79559273381.png,65,1B,0.8615297317730459,2B,0.06212388242366673
2146,Tao_Standing/clip10/79559614117.png,66,1B,0.9257910868057089,2B,0.031061941211833366
2147,Tao_Standing/clip10/79559943448.png,67,1B,0.9613564437328013,2B,0.015530970605916683
2148,Tao_Standing/clip10/79560273409.png,68,1B,0.9788246116425494,2B,0.0077654853029583415
2149,Tao_Standing/clip10/79560614099.png,69,1B,0.9796841096817888,2W,0.004524347207750783
2150,Tao_Standing/clip10/79560943340.png,70,1B,0.8587695809962991,4W,0.04259228383422344
