,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1909,Tao_Standing/clip3/78702947063.png,16,1W,0.12482938796596277,1R,0.12076072069294737
1910,Tao_Standing/clip3/78703276934.png,17,1W,0.1559940819489424,1R,0.14989108103942209
1911,Tao_Standing/clip3/78703617633.png,18,2B,0.26104091315517775,1R,0.13755415613905422
1912,Tao_Standing/clip3/78703946943.png,19,2B,0.33169129778570194,1R,0.13512744170133834
1913,Tao_Standing/clip3/78704276895.png,20,2B,0.2041307807315888,1W,0.1693791402391996
1914,Tao_Standing/clip3/78704617694.png,21,1W,0.24515982733454228,1B,0.14875172137997855
1915,Tao_Standing/clip3/78704946892.png,22,1W,0.21648022627442037,1B,0.1507247195580258
1916,Tao_Standing/clip3/78705276902.png,23,1W,0.1923016053232784,1R,0.16673565217217076
1917,Tao_Standing/clip3/78705617664.png,24,1R,0.1837554556811899,1W,0.17404068991442276
1918,Tao_Standing/clip3/78705946893.png,25,1R,0.19650506118824124,1W,0.15981007389392254
1919,Tao_Standing/clip3/78706276930.png,26,1R,0.20594838877942043,1W,0.1494106688783754
1920,Tao_Standing/clip3/78706617590.png,27,1R,0.2158151916813968,1B,0.14614730093044492
1921,Tao_Standing/clip3/78706946881.png,28,1R,0.2281677848558226,1B,0.14307736562475598
1922,Tao_Standing/clip3/78707276921.png,29,1R,0.24239037305144506,1B,0.1390714658438112
1923,Tao_Standing/clip3/78707617678.png,30,1R,0.24965387651039006,1B,0.13707045155585612
1924,Tao_Standing/clip3/78707946897.png,31,1R,0.2513221868219307,1B,0.136673400045156
1925,Tao_Standing/clip3/78708276925.png,32,1R,0.24834516628879363,1B,0.13761608860270097
1926,Tao_Standing/clip3/78708617814.png,33,1R,0.24511938174619094,1B,0.13857291006805705
1927,Tao_Standing/clip3/78708946916.png,34,1R,0.2403482027978146,1B,0.13991506527272762
1928,Tao_Standing/clip3/78709276953.png,35,1R,0.24285997541417775,1B,0.13919746919972845
1929,Tao_Standing/clip3/78709617667.png,36,1R,0.24995741050891668,1B,0.13715344925639644
1930,Tao_Standing/clip3/78709946910.png,37,1B,0.158820520616756,2B,0.13447256689559473
1931,Tao_Standing/clip3/78710276929.png,38,1B,0.170067748689181,2B,0.14426881335275205
1932,Tao_Standing/clip3/78710617686.png,39,1B,0.17519166198088443,2B,0.14974876688542288
1933,Tao_Standing/clip3/78710946871.png,40,1B,0.17713066100305935,2B,0.15314252987889254
1934,Tao_Standing/clip3/78711276872.png,41,1B,0.17710050095608787,2B,0.15575897140710965
1935,Tao_Standing/clip3/78711617677.png,42,1B,0.17704728744228337,2B,0.1571116388156677
1936,Tao_Standing/clip3/78711946914.png,43,1B,0.1764165568303701,2B,0.15834049840384243
1937,Tao_Standing/clip3/78712276843.png,44,1B,0.17524919799554411,2B,0.1596075090464581
1938,Tao_Standing/clip3/78712617657.png,45,1B,0.17404459224343266,2B,0.16070212133582074
1939,Tao_Standing/clip3/78712946975.png,46,1B,0.17304231621619687,2B,0.16153542476119814
1940,Tao_Standing/clip3/78713276877.png,47,1B,0.17206986307682876,2B,0.1622856496253076
1941,Tao_Standing/clip3/78713617666.png,48,1B,0.17127469633091474,2B,0.16287977845449503
1942,Tao_Standing/clip3/78713946867.png,49,1B,0.1707037518170728,2B,0.1633812955462318
1943,Tao_Standing/clip3/78714276838.png,50,1B,0.170551442385096,2B,0.16362441383386223
1944,Tao_Standing/clip3/78714617652.png,51,1B,0.17075728602603196,2B,0.16363721242311474
1945,Tao_Standing/clip3/78714946886.png,52,1B,0.17115428056553172,2B,0.16344847473123736
1946,Tao_Standing/clip3/78715276947.png,53,1B,0.17182745545965403,2B,0.16277824415317518
1947,Tao_Standing/clip3/78715617658.png,54,1B,0.17245182709546553,2B,0.16201956208193674
1948,Tao_Standing/clip3/78715946893.png,55,1B,0.1732973068821644,2B,0.1604986495649493
1949,Tao_Standing/clip3/78716276875.png,56,1B,0.17409845457808726,2B,0.15800863800893805
1950,Tao_Standing/clip3/78716617641.png,57,1B,0.17443742199020784,2B,0.15382364212443947
1951,Tao_Standing/clip3/78716946884.png,58,1B,0.1747906398794178,2B,0.15260889179675713
1952,Tao_Standing/clip3/78717276837.png,59,1B,0.17407179820808846,1W,0.1483429156212661
1953,Tao_Standing/clip3/78717617581.png,60,2B,0.38838066700075,1B,0.13295971901869796
1954,Tao_Standing/clip3/78717946903.png,61,4B,0.2716173588948801,2B,0.2548275124661289
1955,Tao_Standing/clip3/78718276780.png,62,4B,0.30343064440179174,2B,0.20289205166909044
1956,Tao_Standing/clip3/78718617618.png,63,4B,0.29182012360716925,3B,0.18493369318418473
1957,Tao_Standing/clip3/78718946825.png,64,4B,0.2781317824705314,3B,0.18985119119992916
1958,Tao_Standing/clip3/78719276841.png,65,1R,0.19286812441046744,4B,0.1390658912352657
1959,Tao_Standing/clip3/78719617613.png,66,1R,0.28257674821869555,2R,0.15708511688251253
1960,Tao_Standing/clip3/78719947034.png,67,1R,0.3264120385588264,2R,0.18278038508943875
1961,Tao_Standing/clip3/78720276926.png,68,1R,0.3476338851645177,2R,0.19544886491804556
1962,Tao_Standing/clip3/78720617574.png,69,1R,0.35745873148915136,2R,0.20130975899109876
1963,Tao_Standing/clip3/78720946856.png,70,1R,0.361238383863706,2R,0.20370857258326494
1964,Tao_Standing/clip3/78721276863.png,71,1R,0.36477191706688705,2R,0.20541181042660533
1965,Tao_Standing/clip3/78721617620.png,72,1R,0.3657853228707335,2R,0.20572810038260597
1966,Tao_Standing/clip3/78721946848.png,73,1R,0.18289266143536675,4B,0.15194467508702203
1967,Tao_Standing/clip3/78722276840.png,74,4B,0.22607239726251555,3B,0.14776242620387203
1968,Tao_Standing/clip3/78722617578.png,75,4B,0.26364581742547194,3B,0.17230595593397124
1969,Tao_Standing/clip3/78722946836.png,76,1R,0.2053808507597937,4B,0.13182290871273597
1970,Tao_Standing/clip3/78723276852.png,77,4B,0.22282606392702337,3B,0.14137144511173727
1971,Tao_Standing/clip3/78723617591.png,78,4B,0.2819895763519231,3B,0.16823634203651988
1972,Tao_Standing/clip3/78723946762.png,79,4B,0.31367905139150964,3B,0.18150875039900022
1973,Tao_Standing/clip3/78724276811.png,80,4B,0.3275722700121344,3B,0.18832908606844945
1974,Tao_Standing/clip3/78724617604.png,81,4B,0.35004030113636353,3B,0.19002305003116993
1975,Tao_Standing/clip3/78724946786.png,82,4B,0.3885119411862734,3B,0.1864238648255128
1976,Tao_Standing/clip3/78725276826.png,83,4B,0.43085391435080467,3B,0.17967427011188636
1977,Tao_Standing/clip3/78725617661.png,84,4B,0.4689190209931205,3B,0.17211853308373676
1978,Tao_Standing/clip3/78725946826.png,85,4B,0.5663261816169057,3B,0.14546387602287925
1979,Tao_Standing/clip3/78726276758.png,86,4B,0.704012631111149,3B,0.10175474250806466
1980,Tao_Standing/clip3/78726617590.png,87,4B,0.8084690491460385,3B,0.06701104459027354
1981,Tao_Standing/clip3/78726946803.png,88,4B,0.8987078482758016,3B,0.03557220418664184
1982,Tao_Standing/clip3/78727276822.png,89,4B,0.9391244479537681,3B,0.02162364852242789
1983,Tao_Standing/clip3/78727617575.png,90,4B,0.9547576957648289,3B,0.016371989739533913
1984,Tao_Standing/clip3/78727946779.png,91,4B,0.9773354146087072,3B,0.008202245759195242
1985,Tao_Standing/clip3/78728276828.png,92,4B,0.967473205810308,3B,0.011992065070970174
1986,Tao_Standing/clip3/78728617558.png,93,4B,0.9672946393202079,3B,0.012164652880261088
1987,Tao_Standing/clip3/78728946837.png,94,4B,0.9746955926897947,3B,0.009435711571265503
1988,Tao_Standing/clip3/78729276753.png,95,4B,0.48734779634489733,1R,0.2118931749631986
1989,Tao_Standing/clip3/78729617594.png,96,1R,0.31782600492513313,4B,0.24367389817244867
1990,Tao_Standing/clip3/78729946847.png,97,1R,0.3709362579061615,2R,0.16238821099301373
1991,Tao_Standing/clip3/78730276817.png,98,1R,0.39740214665060913,2R,0.1739648102414313
1992,Tao_Standing/clip3/78730617523.png,99,1R,0.4107232044603496,2R,0.17973843083514907
1993,Tao_Standing/clip3/78730946811.png,100,1R,0.4175705238894988,2R,0.18263538707678495
1994,Tao_Standing/clip11/79656613895.png,1,1G,0.0625,2G,0.0625
1995,Tao_Standing/clip11/79656942969.png,2,1G,0.0625,2G,0.0625
1996,Tao_Standing/clip11/79657272970.png,3,1G,0.0625,2G,0.0625
1997,Tao_Standing/clip11/79657613744.png,4,1G,0.0625,2G,0.0625
1998,Tao_Standing/clip11/79657942978.png,5,1G,0.0625,2G,0.0625
1999,Tao_Standing/clip11/79658273082.png,6,1G,0.0625,2G,0.0625
2000,Tao_Standing/clip11/79658613823.png,7,1G,0.0625,2G,0.0625
2001,Tao_Standing/clip11/79658942949.png,8,1G,0.0625,2G,0.0625
2002,Tao_Standing/clip11/79659272953.png,9,1G,0.0625,2G,0.0625
2003,Tao_Standing/clip11/79659613697.png,10,1G,0.0625,2G,0.0625
2004,Tao_Standing/clip11/79659942992.png,11,1G,0.0625,2G,0.0625
2005,Tao_Standing/clip11/79660272935.png,12,1G,0.0625,2G,0.0625
2006,Tao_Standing/clip11/79660613761.png,13,1G,0.0625,2G,0.0625
2007,Tao_Standing/clip11/79660942962.png,14,1G,0.0625,2G,0.0625
2008,Tao_Standing/clip11/79661272930.png,15,1G,0.0625,2G,0.0625
2009,Tao_Standing/clip11/79661613735.png,16,1G,0.0625,2G,0.0625
2010,Tao_Standing/clip11/79661943002.png,17,1G,0.0625,2G,0.0625
2011,Tao_Standing/clip11/79662272946.png,18,1G,0.0625,2G,0.0625
2012,Tao_Standing/clip11/79662613723.png,19,1G,0.0625,2G,0.0625
2013,Tao_Standing/clip11/79662942972.png,20,1G,0.1701230287382534,2R,0.11382316743892401
2014,Tao_Standing/clip11/79663272985.png,21,1G,0.22393454310738053,2R,0.13948475115838566
2015,Tao_Standing/clip11/79663613769.png,22,1G,0.2385023102728187,2G,0.2019179136561262
2016,Tao_Standing/clip11/79663943006.png,23,1G,0.24417034515481606,2G,0.2219159651672559
2017,Tao_Standing/clip11/79664272932.png,24,1G,0.24629504604622277,2G,0.2291007884138448
2018,Tao_Standing/clip11/79664613724.png,25,4G,0.4062580577671819,2G,0.1606555778350828
2019,Tao_Standing/clip11/79664942940.png,26,1G,0.3285612133523185,4G,0.2597746710158595
2020,Tao_Standing/clip11/79665272956.png,27,1G,0.6424756334958217,4G,0.13470667911347198
2021,Tao_Standing/clip11/79665613665.png,28,1G,0.6722005334443564,4G,0.0989531984503004
2022,Tao_Standing/clip11/79665942911.png,29,1G,0.6765612827344569,3G,0.10124145650277805
2023,Tao_Standing/clip11/79666272930.png,30,1G,0.5276464435698096,2G,0.1303333606347687
2024,Tao_Standing/clip11/79666613653.png,31,1G,0.4435500511824,2G,0.15052357506280528
2025,Tao_Standing/clip11/79666942902.png,32,1G,0.3911350867338046,2G,0.16885552546976906
2026,Tao_Standing/clip11/79667272912.png,33,1G,0.36492760450950673,2G,0.17802150067325095
2027,Tao_Standing/clip11/79667613720.png,34,1G,0.36492760450950673,2G,0.17802150067325095
2028,Tao_Standing/clip11/79667942924.png,35,1G,0.3456862951343537,2G,0.18134134457240947
2029,Tao_Standing/clip11/79668272955.png,36,1G,0.32875756257377586,2G,0.18105021125712104
2030,Tao_Standing/clip11/79668613697.png,37,1G,0.31948706968586715,2G,0.1806369132777576
2031,Tao_Standing/clip11/79668942892.png,38,1G,0.3007232766586585,3R,0.17994148027857204
2032,Tao_Standing/clip11/79669272923.png,39,1G,0.28728258334081624,3R,0.1977397398577797
2033,Tao_Standing/clip11/79669613758.png,40,1G,0.27803470505645156,3R,0.21055944693192064
2034,Tao_Standing/clip11/79669942865.png,41,1G,0.2687859698325412,3R,0.2244499747445444
2035,Tao_Standing/clip11/79670272932.png,42,1G,0.20724369735854745,2R,0.20434667976511608
2036,Tao_Standing/clip11/79670613773.png,43,2R,0.5391030961769522,3R,0.11667049567935202
2037,Tao_Standing/clip11/79670942950.png,44,2R,0.7064813043828702,3R,0.08031791224565485
2038,Tao_Standing/clip11/79671272975.png,45,2R,0.3532406521914351,1R,0.1909378177559696
2039,Tao_Standing/clip11/79671613614.png,46,1R,0.2759668827548174,2R,0.17662032609571754
2040,Tao_Standing/clip11/79671942933.png,47,1R,0.2806338391122925,1B,0.09798308869081163
2041,Tao_Standing/clip11/79672272930.png,48,1R,0.2701344248140254,1B,0.1142337934149979
2042,Tao_Standing/clip11/79672613599.png,49,1R,0.25492567106861563,1B,0.1253297037971514
2043,Tao_Standing/clip11/79672942852.png,50,1R,0.2382075845528006,1B,0.1334786574952001
2044,Tao_Standing/clip11/79673272907.png,51,1B,0.1584021610119523,1W,0.14957096160474914
2045,Tao_Standing/clip11/79673613648.png,52,1W,0.18966340757192146,1B,0.16948095938696356
2046,Tao_Standing/clip11/79673942943.png,53,1W,0.21859784831648094,1B,0.1738138399459844
2047,Tao_Standing/clip11/79674272935.png,54,1W,0.24217177079966964,1B,0.17448115246662124
2048,Tao_Standing/clip11/79674613646.png,55,1W,0.2720012404439648,1B,0.17145406817492015
2049,Tao_Standing/clip11/79674942931.png,56,1W,0.30421995645137095,1B,0.16625837842330393
2050,Tao_Standing/clip11/79675272887.png,57,1W,0.36498557479147536,1B,0.15356105008588056
2051,Tao_Standing/clip11/79675613595.png,58,1W,0.6447521960765399,1B,0.08613259889841005
2052,Tao_Standing/clip11/79675942866.png,59,1W,0.4801403619447582,2W,0.14155250018965343
2053,Tao_Standing/clip11/79676272876.png,60,2W,0.35494302432680747,1W,0.2804646136467248
2054,Tao_Standing/clip11/79676613644.png,61,2W,0.3808794974246932,1B,0.17742101964948717
2055,Tao_Standing/clip11/79676942927.png,62,1B,0.2883588715898555,2W,0.2532417675016272
2056,Tao_Standing/clip11/79677272894.png,63,1B,0.43891871579946,3W,0.17681847329577516
2057,Tao_Standing/clip11/79677613587.png,64,4W,0.3726567365363044,1B,0.2911339665691953
2058,Tao_Standing/clip11/79677942861.png,65,4W,0.34221974362382684,1B,0.2641575995015243
2059,Tao_Standing/clip11/79678273121.png,66,2B,0.280590645229494,4W,0.22520544998548836
2060,Tao_Standing/clip11/79678613618.png,67,2B,0.473325016552401,1B,0.15711795729693348
2061,Tao_Standing/clip11/79678942898.png,68,2B,0.6668716804496142,1B,0.09907314273047074
2062,Tao_Standing/clip11/79679272898.png,69,2B,0.7873061431220258,1B,0.06262967252136259
2063,Tao_Standing/clip11/79679613685.png,70,2B,0.7566384670056108,1B,0.06844949405480412
2064,Tao_Standing/clip11/79679942916.png,71,2B,0.6821220161262407,3B,0.10001854230154922
2065,Tao_Standing/clip11/79680272905.png,72,2B,0.5876395136273385,3B,0.1545871848088689
2066,Tao_Standing/clip11/79680613619.png,73,2B,0.4954080723150389,3B,0.22259166360803884
2067,Tao_Standing/clip11/79680942887.png,74,2B,0.3973690438767692,3B,0.32468403598942214
2068,Tao_Standing/clip11/79681272897.png,75,3B,0.4285596579008063,2B,0.3161219779531555
2069,Tao_Standing/clip11/79681613560.png,76,3B,0.5544960052413572,2B,0.23566117708690382
2070,Tao_Standing/clip11/79681942890.png,77,3B,0.7278411030264259,2B,0.1411623696526924
2071,Tao_Standing/clip11/79682272834.png,78,3B,0.7294943659335877,2B,0.13190427526671025
2072,Tao_Standing/clip11/79682613578.png,79,3B,0.7195995946382794,2B,0.13190363933047256
2073,Tao_Standing/clip11/79682942873.png,80,3B,0.6372107873225552,2B,0.16467446820350695
2074,Tao_Standing/clip11/79683272898.png,81,3B,0.5941801370262093,2B,0.1817648398695158
2075,Tao_Standing/clip11/79683613660.png,82,4B,0.40763498079975347,3B,0.29709006851310465
2076,Tao_Standing/clip11/79683942961.png,83,4B,0.6118070373486899,3B,0.14854503425655233
2077,Tao_Standing/clip11/79684272892.png,84,4B,0.6118070373486899,3B,0.14854503425655233
2078,Tao_Standing/clip11/79684613646.png,85,4B,0.6118070373486899,3B,0.14854503425655233
2079,Tao_Standing/clip11/79684942847.png,86,4B,0.6118070373486899,3B,0.14854503425655233
2080,Tao_Standing/clip11/79685272984.png,87,4B,0.6118070373486899,3B,0.14854503425655233
2081,Tao_Standing/clip10/79537943452.png,1,1G,0.0625,2G,0.0625
2082,Tao_Standing/clip10/79538273465.png,2,1G,0.0625,2G,0.0625
2083,Tao_Standing/clip10/79538614222.png,3,1G,0.0625,2G,0.0625
2084,Tao_Standing/clip10/79538943510.png,4,1G,0.0625,2G,0.0625
2085,Tao_Standing/clip10/79539273499.png,5,1G,0.0625,2G,0.0625
2086,Tao_Standing/clip10/79539614277.png,6,1G,0.0625,2G,0.0625
2087,Tao_Standing/clip10/79539943426.png,7,1G,0.0625,2G,0.0625
2088,Tao_Standing/clip10/79540273494.png,8,1G,0.0625,2G,0.0625
2089,Tao_Standing/clip10/79540614217.png,9,1G,0.0625,2G,0.0625
2090,Tao_Standing/clip10/79540943439.png,10,1G,0.0625,2G,0.0625
2091,Tao_Standing/clip10/79541273500.png,11,1G,0.0625,2G,0.0625
2092,Tao_Standing/clip10/79541614178.png,12,1G,0.0625,2G,0.0625
2093,Tao_Standing/clip10/79541943458.png,13,1G,0.0625,2G,0.0625
2094,Tao_Standing/clip10/79542273528.png,14,1G,0.0625,2G,0.0625
2095,Tao_Standing/clip10/79542614203.png,15,1G,0.0625,2G,0.0625
2096,Tao_Standing/clip10/79542943489.png,16,1G,0.0625,2G,0.0625
2097,Tao_Standing/clip10/79543273453.png,17,1G,0.0625,2G,0.0625
2098,Tao_Standing/clip10/79543614225.png,18,1G,0.0625,2G,0.0625
2099,Tao_Standing/clip10/79543943447.png,19,1G,0.0625,2G,0.0625
2100,Tao_Standing/clip10/79544273472.png,20,1G,0.0625,2G,0.0625
2101,Tao_Standing/clip10/79544614226.png,21,1G,0.0625,2G,0.0625
2102,Tao_Standing/clip10/79544943502.png,22,1G,0.0625,2G,0.0625
2103,Tao_Standing/clip10/79545273433.png,23,1G,0.0625,2G,0.0625
2104,Tao_Standing/clip10/79545614247.png,24,1G,0.2038601100171358,2G,0.12455278360583732
2105,Tao_Standing/clip10/79545943484.png,25,1G,0.2745401650257031,2G,0.15557917540875582
2106,Tao_Standing/clip10/79546273461.png,26,1G,0.3098801925299871,2G,0.1710923713102152
2107,Tao_Standing/clip10/79546614326.png,27,1G,0.2989019028049559,2G,0.1704210791046522
2108,Tao_Standing/clip10/79546943419.png,28,1G,0.2933712988111526,3R,0.1824905647334883
2109,Tao_Standing/clip10/79547273419.png,29,1G,0.2893408414766421,3R,0.1940563785519814
2110,Tao_Standing/clip10/79547614227.png,30,3R,0.26199932190331915,1G,0.2510142703920425
2111,Tao_Standing/clip10/79547943573.png,31,1G,0.2961376040572572,3R,0.19782454111510778
2112,Tao_Standing/clip10/79548273496.png,32,3R,0.31094887193483706,1G,0.2332124557058916
2113,Tao_Standing/clip10/79548614219.png,33,1R,0.17207049430937665,3R,0.15547443596741853
2114,Tao_Standing/clip10/79548943465.png,34,1R,0.24440091223025168,1B,0.0835026228344157
2115,Tao_Standing/clip10/79549273448.png,35,1R,0.26978949933065344,1B,0.10259215710486072
2116,Tao_Standing/clip10/79549614220.png,36,1R,0.26926765284774856,1B,0.11664272558721087
2117,Tao_Standing/clip10/79549943426.png,37,1R,0.2669319335338036,1B,0.12430943417357329
2118,Tao_Standing/clip10/79550273433.png,38,1R,0.2569652083981357,1B,0.1309502103976583
2119,Tao_Standing/clip10/79550614253.png,39,1R,0.2444519871876601,1B,0.1364808614391022
2120,Tao_Standing/clip10/79550943418.png,40,1R,0.23255020774678992,1B,0.14077170196262914
2121,Tao_Standing/clip10/79551273413.png,41,1B,0.16357772165651574,1W,0.14825340925968503
2122,Tao_Standing/clip10/79551614287.png,42,1B,0.17501576708939603,1W,0.1627495185407237
2123,Tao_Standing/clip10/79551943440.png,43,1B,0.1807071063883478,1W,0.17591919174184117
2124,Tao_Standing/clip10/79552273498.png,44,1B,0.1835481687895864,1W,0.18347790270213354
2125,Tao_Standing/clip10/79552614200.png,45,1W,0.18931059555206103,1B,0.1848891972133056
2126,Tao_Standing/clip10/79552943455.png,46,1W,0.1945275220068357,1B,0.18541190755278653
2127,Tao_Standing/clip10/79553273417.png,47,1W,0.20392494142180811,1B,0.18521464887163036
2128,Tao_Standing/clip10/79553614165.png,48,1W,0.21123833735754544,1B,0.18485123773540585
2129,Tao_Standing/clip10/79553943411.png,49,1W,0.22033993291993298,1B,0.18399922605729546
2130,Tao_Standing/clip10/79554273378.png,50,1W,0.22988820464768656,1B,0.1827020519278063
2131,Tao_Standing/clip10/79554614153.png,51,1W,0.23835642690616937,1B,0.1813878511317783
2132,Tao_Standing/clip10/79554943411.png,52,1W,0.24613081367402967,1B,0.18001024488137213
2133,Tao_Standing/clip10/79555273406.png,53,1W,0.26207802238865774,1B,0.18467546036401278
2134,Tao_Standing/clip10/79555614169.png,54,1W,0.2735307255721232,1B,0.18599646197954034
2135,Tao_Standing/clip10/79555943409.png,55,1W,0.28610060569888834,1B,0.18474381453171587
2136,Tao_Standing/clip10/79556273416.png,56,1W,0.29518392706157276,1B,0.1833182586598659
2137,Tao_Standing/clip10/79556614188.png,57,1W,0.31948824702472833,1B,0.1890260957906212
2138,Tao_Standing/clip10/79556943376.png,58,1W,0.32941829999767297,1B,0.19271101881100489
2139,Tao_Standing/clip10/79557273416.png,59,1W,0.3438308161845096,1B,0.19127487983459232
2140,Tao_Standing/clip10/79557614128.png,60,1W,0.36607880904725976,1B,0.1853773685618852
2141,Tao_Standing/clip10/79557943392.png,61,1W,0.44278943199765186,1B,0.16095024408343309
2142,Tao_Standing/clip10/79558273360.png,62,1W,0.49873223932400257,2W,0.14471145589859774
2143,Tao_Standing/clip10/79558614131.png,63,2W,0.4145860294920932,1W,0.2886305846452666
2144,Tao_Standing/clip10/79558943396.png,64,2W,0.6042771647894649,1W,0.1652018563009837
2145,Tao_Standing/clip10/79559273381.png,65,2W,0.41880055447790665,3W,0.22689762009989417
